#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2059-01-01T00:00:00Z,47.28222275,46.95181656,46.99928665,47.26423645,48.53975677,50.74582291,337.8111572,297.6336975,237.7568207,201.1614685,282.7967224,358.7025757,18.37964058,17.25206375,15.41936493,14.18314075,16.81656075,18.9394455
2059-02-01T00:00:00Z,54.5643692,52.89702606,52.69787216,55.69421387,61.75867081,82.38327026,246.6717682,239.2806549,301.9770203,434.3266907,697.038269,425.5510864,15.70578766,15.46869946,17.37748528,20.8405056,26.40148163,20.62888908
2059-03-01T00:00:00Z,48.42597198,48.99193192,54.24156952,58.80526352,59.31641388,54.88581085,100.7600555,91.22668457,107.1841888,103.7690353,98.85158539,19.32297516,10.03793049,9.551265717,10.35297966,10.18670845,9.94241333,4.395790577
2059-04-01T00:00:00Z,93.77989197,89.25117493,88.63266754,92.25840759,101.8638306,132.3521576,771.0678101,520.5707397,516.6437988,587.5407104,926.256897,605.1102295,27.76810837,22.81601906,22.72979927,24.23923874,30.43446922,24.59898758
2059-05-01T00:00:00Z,141.043808,137.2668915,142.1092529,147.5665894,152.6734161,158.861969,1100.651001,639.5967407,407.7695313,244.5099335,285.6498413,556.687561,33.17605972,25.29025078,20.19330406,15.63681316,16.90117836,23.59422684
2059-06-01T00:00:00Z,211.0666962,195.0090027,175.0460968,169.9599457,183.8625183,256.7469177,3134.293945,2559.499512,2424.147949,3004.565918,4245.059082,3472.637207,55.9847641,50.59149551,49.23563766,54.81391907,65.1541214,58.92908478
2059-07-01T00:00:00Z,364.0024414,359.6443176,359.0668335,359.8365784,379.1755066,453.2160645,8547.768555,5646.336914,4385.008301,4550.517578,6511.243652,6956.843262,92.45413971,75.14211273,66.2193985,67.45752716,80.692276,83.40769196
2059-08-01T00:00:00Z,67.8086319,64.49872589,69.28190613,78.06620789,83.83355713,86.74806213,483.7537231,524.6049805,617.2471924,637.9196167,503.1194763,116.0762329,21.99440193,22.90425682,24.84445953,25.25707054,22.43032455,10.77386761
2059-09-01T00:00:00Z,126.8609543,118.5258942,123.4582748,136.4227753,151.3431244,178.9864349,1251.815674,1125.275513,1300.586426,1544.707153,2435.049805,3202.037109,35.38100815,33.54512787,36.06364441,39.30276108,49.34622192,56.58654404
2059-10-01T00:00:00Z,124.4792786,132.8239899,151.0591431,162.8171997,158.0397186,121.5628052,1362.664307,1420.080688,2087.408936,2841.806152,3067.685303,637.911499,36.91428375,37.68395615,45.68817139,53.30859375,55.38668823,25.25691032
2059-11-01T00:00:00Z,10.6057539,12.56012154,16.03437233,17.56912422,17.01738548,11.14313507,39.69586945,47.81641006,45.38035965,35.01389313,31.2981472,9.128145218,6.300465584,6.914941311,6.736494541,5.917253971,5.594474792,3.021281958
2059-12-01T00:00:00Z,49.77131271,49.88962173,52.97085953,55.60185623,55.61155319,56.88495636,202.3527222,158.902771,123.2970505,112.1417084,131.0253754,116.7794266,14.22507381,12.60566425,11.10392094,10.58969784,11.44663143,10.80645275
2060-01-01T00:00:00Z,46.02494812,49.02238846,59.20401382,65.11234283,63.8298912,41.34810638,315.0322571,411.3154602,664.9715576,853.2458496,920.7706299,493.0251465,17.74914742,20.28091431,25.78704262,29.21037292,30.34420204,22.20417023
2060-02-01T00:00:00Z,36.01473618,39.51586533,44.82087326,46.66646194,45.5619545,36.22812271,108.3512039,119.5021896,105.3246002,97.23394775,108.9680557,56.17594147,10.40918827,10.93170547,10.26277733,9.86072731,10.43877697,7.495060921
2060-03-01T00:00:00Z,52.2573967,52.34634781,56.84898376,60.05879974,61.71918488,64.10644531,174.8090973,132.5870819,131.2556915,113.7067871,87.45150757,34.12970352,13.2215395,11.51464653,11.45668793,10.66333866,9.351551056,5.842063427
2060-04-01T00:00:00Z,45.90286255,44.89225769,47.13357925,50.52438354,57.36245346,73.53560638,198.1819,153.7510986,169.8060303,213.2600555,417.6890869,578.4309082,14.0777092,12.39964104,13.0309639,14.60342598,20.43744278,24.05059052
2060-05-01T00:00:00Z,82.24407196,77.0357666,77.11216736,80.12873077,91.92830658,115.5125198,1187.573486,829.220459,1074.883179,1487.994873,3371.83252,6101.376953,34.46118927,28.79618835,32.78541183,38.57453537,58.06748199,78.11131287
2060-06-01T00:00:00Z,181.0522156,179.0366516,179.0390167,179.2087097,178.8204651,175.3000488,850.6303711,591.8392334,388.7522278,240.2605133,239.1791534,116.6712799,29.1655674,24.32774544,19.71680069,15.50033951,15.46541786,10.80144787
2060-07-01T00:00:00Z,518.4064331,511.7227173,500.2077026,510.1191711,507.2687073,496.8656616,40633.45703,38508.45703,27104.48047,16266.15039,12568.59668,4052.945801,201.5774231,196.2357178,164.6343842,127.5388184,112.1097565,63.66275024
2060-08-01T00:00:00Z,89.91931915,96.81402588,112.7817078,127.5466461,128.2619019,101.6531677,5475.989746,5655.105469,5499.069336,5084.668457,4651.174805,2296.280029,73.99993134,75.20043182,74.15570831,71.30686188,68.19952393,47.91951752
2060-09-01T00:00:00Z,71.72472382,69.15525055,68.42099762,75.08882141,86.52975464,125.0914383,1185.326416,1117.156616,1009.621399,1137.783813,1613.741089,1498.069092,34.42856979,33.42389297,31.77453995,33.7310524,40.17139816,38.70489883
2060-10-01T00:00:00Z,74.62100983,83.11911774,107.1661987,120.2650223,117.8662338,91.25936127,863.9306641,1232.549805,1663.487427,1572.372559,1426.197266,421.2767334,29.39269829,35.1076889,40.78587341,39.65315247,37.76502609,20.52502632
2060-11-01T00:00:00Z,5.85654068,6.298389435,7.975271225,9.591240883,9.764807701,6.11072588,10.88580322,11.91743946,22.61919403,34.41300201,35.68835831,5.182735443,3.29936409,3.452164412,4.755964279,5.866259575,5.973973274,2.276562214
2060-12-01T00:00:00Z,30.71637154,29.98171425,31.53277969,32.20798492,34.01681519,36.29859161,225.2656708,167.8727875,122.9061127,114.6920166,247.1194763,469.4541016,15.00885296,12.95657349,11.08630276,10.70943546,15.7200346,21.66688919
2061-01-01T00:00:00Z,23.59292603,22.97426605,23.73276329,24.05252457,25.71519279,31.49411392,111.6594315,70.27045441,47.56470108,52.45277786,98.62876892,100.5145569,10.56690311,8.38274765,6.896716595,7.24242878,9.931201935,10.02569485
2061-02-01T00:00:00Z,7.425562859,7.838845253,8.794407845,9.631920815,10.08422947,11.22972488,8.426657677,9.385172844,8.053593636,5.881860256,5.892808437,2.527370453,2.902870655,3.063523054,2.83788538,2.425254583,2.427510738,1.589770555
2061-03-01T00:00:00Z,61.60910797,60.32115173,66.13686371,73.20874023,79.28733063,91.5294342,385.979126,310.523407,295.8234558,292.8390808,410.4709778,437.7530212,19.64635086,17.62167358,17.1995182,17.1125412,20.26008415,20.92254829
2061-04-01T00:00:00Z,108.6110382,108.6342773,113.071846,118.848938,130.1341095,157.719986,615.4199219,638.9351807,777.2717896,888.5525513,1506.118652,1910.181274,24.80765915,25.27716637,27.8795948,29.80859947,38.80874634,43.70561981
2061-05-01T00:00:00Z,155.9323273,153.7473602,152.3461914,153.5355988,157.0163574,159.4698486,676.9475098,505.3612976,393.9584656,271.2412109,153.4342346,255.6502686,26.01821518,22.48024178,19.84838676,16.46940231,12.38685703,15.98906708
2061-06-01T00:00:00Z,162.9982147,171.7496948,181.0402374,186.0959167,185.1986389,163.7737579,3008.709717,2882.451904,2236.764893,1430.44165,1292.620483,399.5321655,54.85170746,53.68847275,47.29444885,37.82117844,35.95303345,19.98830032
2061-07-01T00:00:00Z,257.0374451,268.2844849,283.8606567,294.3366699,302.8971863,313.1497803,6246.983887,5208.604492,3684.62085,2290.256836,1475.76709,1383.84082,79.03786469,72.17066193,60.70107651,47.85662842,38.41571426,37.20001221
2061-08-01T00:00:00Z,220.2163086,228.6230774,241.2251129,254.7449951,274.6656799,327.3751831,2477.465332,2099.978271,2079.362305,2252.928467,3376.913086,2579.338135,49.77414322,45.82551956,45.60002518,47.46502304,58.11121368,50.78718567
2061-09-01T00:00:00Z,126.4484024,131.0408173,147.6572723,163.2082672,165.3509064,152.6698151,2575.666504,2507.093018,2472.868164,2285.255615,2092.545166,916.800415,50.75102615,50.07088089,49.72793961,47.80434799,45.74434662,30.27871132
2061-10-01T00:00:00Z,104.3720322,103.6986694,103.7672119,102.8787766,105.6774139,116.0300446,911.7189331,751.6904297,559.1740723,349.4877319,343.4364929,311.1128845,30.19468307,27.41697311,23.64686203,18.69459152,18.53203964,17.63839149
2061-11-01T00:00:00Z,29.65624619,30.15753746,33.15620422,35.23482513,39.31934738,47.24949646,89.36066437,98.26875305,159.4006653,219.2416687,523.0287476,1038.119629,9.453077316,9.913060188,12.62539768,14.80681133,22.86982155,32.21986389
2061-12-01T00:00:00Z,80.26550293,80.9444046,84.62995148,87.09115601,85.3423233,80.40473175,165.6518097,176.5812225,206.1286316,226.6431427,224.4919281,181.0229797,12.87057877,13.28838634,14.3571806,15.05467224,14.98305511,13.45447826
2062-01-01T00:00:00Z,22.25252151,26.03951073,36.14559174,42.71465302,41.41708755,23.34884834,247.9826965,302.9187317,471.7559814,597.3126221,621.9367676,274.5222778,15.74746609,17.40456009,21.719944,24.43997955,24.93865967,16.56871414
2062-02-01T00:00:00Z,63.72883606,64.23856354,68.47103119,73.54238129,78.80332947,91.15610504,386.3447876,368.0753479,465.2232666,601.5410767,866.9299316,573.4495239,19.65565491,19.18528938,21.56903458,24.52633476,29.44367409,23.94680595
2062-03-01T00:00:00Z,11.77628231,12.58505917,15.2153883,16.86183167,17.31724167,15.03014374,18.43268585,17.96064186,18.58451653,17.99089813,18.727211,17.08174896,4.293330193,4.237999916,4.310976505,4.241568089,4.327494621,4.13300705
2062-04-01T00:00:00Z,33.45189285,35.74779129,40.56454086,44.00675201,45.4322052,42.33341217,61.71644974,68.28496552,75.60227966,72.06732178,56.26625824,17.44314957,7.855981827,8.263471603,8.694956779,8.489247322,7.501083851,4.176499844
2062-05-01T00:00:00Z,74.08123016,68.99932098,69.31154633,73.17451477,77.56712341,93.5393219,1034.30481,612.4593506,341.8575439,296.9523315,436.36026,880.4931641,32.1606102,24.74791527,18.48938942,17.23230553,20.88923836,29.67310524
2062-06-01T00:00:00Z,200.6200562,200.7624054,194.0018005,189.7698059,193.3690796,190.6814575,2950.854492,2711.968262,1807.489258,1266.747437,1625.397949,2566.589355,54.32176971,52.07656097,42.51457596,35.59139633,40.31622314,50.6615181
2062-07-01T00:00:00Z,535.4519043,534.2485352,522.4817505,529.0250244,515.4022217,464.066925,90288.55469,76521.85156,47380.84375,27882.20313,21402.20117,2052.246582,300.4805298,276.625824,217.6714172,166.9796448,146.2949066,45.30172729
2062-08-01T00:00:00Z,345.1094666,352.2775269,365.7103577,377.3915405,385.1129761,376.4932861,5507.214355,5185.625,4038.989502,3450.934326,3257.055908,4338.152344,74.21060944,72.01128387,63.55304337,58.74465179,57.07062149,65.86465454
2062-09-01T00:00:00Z,216.9807129,211.5423889,216.8464355,223.6738129,229.8399963,262.5157471,4607.228516,3265.572998,2311.644775,1904.771729,1787.557373,1163.859131,67.87657166,57.14519119,48.07956696,43.64369202,42.27951431,34.11537933
2062-10-01T00:00:00Z,43.42134476,45.73283005,55.65797424,62.93358612,65.99214935,64.98246765,221.2263184,250.3516846,310.0106506,306.3555298,314.0296936,264.2204285,14.87367916,15.82250595,17.60711861,17.50301552,17.72088242,16.25485802
2062-11-01T00:00:00Z,31.57200432,32.51065445,38.15218735,43.2843895,45.14444733,40.96881866,120.0769348,142.0506287,230.3090363,294.7141724,325.8748779,270.3994141,10.95796204,11.91849899,15.17593575,17.16724205,18.05200577,16.44382668
2062-12-01T00:00:00Z,61.21694183,66.22616577,69.82894897,69.96416473,65.97679138,43.05223465,699.4998779,550.3825073,497.3128052,573.0536499,694.5842896,614.1720581,26.44805908,23.46023178,22.30051041,23.93853951,26.35496712,24.7824955
2063-01-01T00:00:00Z,12.36246872,12.12055206,14.51674461,16.23357773,18.20284843,19.76186562,48.02515411,49.54034042,99.07008362,149.0895691,320.462738,583.0291748,6.930018425,7.038489819,9.953395844,12.21022415,17.901474,24.145998
2063-02-01T00:00:00Z,29.66386032,26.19999886,25.03133583,27.51600838,34.47844696,54.77719879,293.8039551,248.1762543,350.5838318,537.3728027,1022.937683,1029.524414,17.14071083,15.75361061,18.72388458,23.18130302,31.98339653,32.08620453
2063-03-01T00:00:00Z,56.6697197,45.56305313,34.34296036,34.15658188,44.86886978,93.81756592,1817.696411,1514.066528,1226.219482,1406.473755,2202.597656,2433.613525,42.63445282,38.91100693,35.01741791,37.50298309,46.93183899,49.33166885
2063-04-01T00:00:00Z,70.05474854,65.43856812,61.55252075,61.72915649,69.20182037,97.78759766,431.1688232,320.4974365,321.4179382,415.6079712,691.6071167,467.5180664,20.76460457,17.90244293,17.92813301,20.38646507,26.29842377,21.62216568
2063-05-01T00:00:00Z,134.1869354,141.3787384,152.8509827,156.6656342,157.1218872,132.0187073,916.9425659,908.3651123,938.0976563,931.4557495,769.6504517,340.9171448,30.28105927,30.13909531,30.62837982,30.51976013,27.74257469,18.46394157
2063-06-01T00:00:00Z,97.56980896,101.0625229,109.8261032,115.8704147,118.6575851,116.901207,719.102478,834.9790649,736.3518066,375.3106689,116.6456146,10.76539707,26.81608582,28.89600372,27.13580322,19.37293625,10.80025959,3.281066418
2063-07-01T00:00:00Z,524.7189331,512.543335,485.5113831,469.3320313,487.2632141,595.2716064,24269.625,17583.89453,11437.37012,9181.085938,11930.66992,11218.91895,155.7871094,132.6042786,106.9456406,95.81798553,109.2276077,105.9193954
2063-08-01T00:00:00Z,336.4050293,344.0444031,377.7897034,410.9166565,431.4324036,495.2819214,9295.276367,8805.646484,7327.965332,5646.056641,8007.266602,12372.35645,96.41201019,93.83840942,85.60353851,75.14024353,89.48332977,111.2310944
2063-09-01T00:00:00Z,255.2848206,250.3455048,258.2012329,266.8559265,268.1092224,251.0409241,3377.130859,2594.460938,1727.694092,937.0097656,757.2669678,560.6983032,58.1130867,50.93585205,41.56554031,30.61061478,27.51848412,23.67906952
2063-10-01T00:00:00Z,38.7531395,42.61616135,52.74467468,58.75682068,60.73190689,56.67688751,142.0923462,225.6175232,299.1289673,282.4317627,316.6801453,380.0985413,11.92024899,15.0205698,17.29534531,16.80570602,17.79550934,19.49611664
2063-11-01T00:00:00Z,25.0572567,27.04822159,32.8613739,37.07311249,37.38473129,32.68795013,75.01719666,99.44444275,139.3607788,152.2053986,152.9128571,130.3241272,8.661247253,9.972183228,11.80511665,12.33715534,12.36579418,11.41595936
2063-12-01T00:00:00Z,12.48217583,11.79680824,12.49951077,13.5995512,16.39587784,22.21230698,67.31402588,64.4601593,98.34920502,146.5908051,350.7329102,641.2471313,8.204512596,8.028708458,9.917117119,12.10746861,18.72786522,25.32285881
2064-01-01T00:00:00Z,38.32756042,38.19229126,44.08516312,49.19042206,50.59114456,42.09278107,337.8555603,324.6260071,446.4104309,594.0203247,660.5994873,456.500061,18.38084793,18.01737976,21.12842751,24.37253189,25.70212936,21.36586189
2064-02-01T00:00:00Z,9.125621796,8.541282654,9.588405609,11.03132343,14.63089085,20.64025116,48.65399551,53.82415771,154.6486359,276.1621399,559.7121582,746.1591187,6.975241661,7.336494923,12.43578053,16.61812592,23.65823746,27.31591415
2064-03-01T00:00:00Z,70.264534,66.47801208,65.20159912,67.02934265,72.0737381,91.95874023,521.2087402,383.7182312,285.4093933,303.5636902,457.6975403,576.6528931,22.82999611,19.58872795,16.89406395,17.42307854,21.39386749,24.01359749
2064-04-01T00:00:00Z,23.63299561,21.77798462,22.49378586,24.4036293,25.74952126,28.81036949,74.36117554,50.94838715,39.18477631,35.14774704,38.19472885,33.99221039,8.623292923,7.137814045,6.259774685,5.928553581,6.180188179,5.830284119
2064-05-01T00:00:00Z,87.48877716,81.82849884,77.29402924,78.59683228,88.17396545,117.7573395,545.7012939,435.5573425,507.8386841,657.1414185,1316.861328,1820.220337,23.36025047,20.87001038,22.53527641,25.63476944,36.28858566,42.66403961
2064-06-01T00:00:00Z,155.1803894,153.1566772,161.0895081,169.6575623,179.7119904,198.3344727,3032.893799,1960.983398,1386.921631,1167.361572,1887.282959,2975.241211,55.07171631,44.28299332,37.24139786,34.16667175,43.44287109,54.54577255
2064-07-01T00:00:00Z,353.1820679,338.8011475,312.7296448,311.2557678,333.1681213,459.6136475,13527.39453,12927.83691,11802.46875,14674.18066,19857.52539,25969.31836,116.3073273,113.7006454,108.6391678,121.1370316,140.9167328,161.1499939
2064-08-01T00:00:00Z,305.0704956,300.5924072,292.4927979,301.0538635,309.0071411,352.6452942,13843.16113,12042.0459,8063.780273,5627.558105,4689.86084,2910.823242,117.6569672,109.7362595,89.79855347,75.0170517,68.4825592,53.95204544
2064-09-01T00:00:00Z,98.56481171,95.38638306,92.54586792,95.14416504,100.8924026,120.5962982,549.1793213,496.3180237,351.3278503,296.0403442,364.9813843,188.8028717,23.43457603,22.27819633,18.74374199,17.2058239,19.10448647,13.74055576
2064-10-01T00:00:00Z,144.2691193,145.1096191,156.9340973,168.7719421,175.1283264,192.2638855,1823.667847,1685.186401,1429.796997,1320.371582,1409.091553,260.3743286,42.70442581,41.05102158,37.8126564,36.33691788,37.5378685,16.13611794
2064-11-01T00:00:00Z,22.4366951,22.79370499,25.50741005,27.7829628,29.78125,32.06306458,82.73065948,86.67836761,87.87913513,79.93667603,113.4847412,161.4937897,9.095639229,9.310121536,9.374386787,8.940731049,10.65292168,12.70802021
2064-12-01T00:00:00Z,16.72268486,18.02318001,21.07042122,22.38695908,23.27454185,19.66004181,37.96679688,50.05096436,74.06806183,96.38905334,202.3456879,436.2315979,6.161720276,7.074670792,8.606280327,9.817792892,14.22482681,20.88615799
2065-01-01T00:00:00Z,34.46773911,36.78007126,41.51360703,43.59697723,44.2534256,39.8121109,344.9832458,312.803009,232.1622925,179.0317841,205.6747437,169.411026,18.57372475,17.68623734,15.23687267,13.38027573,14.34136486,13.01579952
2065-02-01T00:00:00Z,27.92025757,25.50646973,25.54008865,27.87938118,30.62576294,38.97938156,171.383194,122.0948105,82.55945587,82.64144135,118.5119476,117.743103,13.09134007,11.0496521,9.086223602,9.090733528,10.88631916,10.85094929
2065-03-01T00:00:00Z,72.57779694,66.28997803,64.73473358,67.82993317,74.81976318,98.70639038,998.5984497,625.2036743,438.2145691,468.6496887,804.8415527,825.3366699,31.60060883,25.0040741,20.93357468,21.64831924,28.36973,28.72867393
2065-04-01T00:00:00Z,80.64426422,76.46163177,72.80321503,71.96244812,74.56594086,86.94574738,390.0664673,243.1790619,178.3515625,143.3521881,157.178772,173.259613,19.75010109,15.59419918,13.35483265,11.97297764,12.53709602,13.16281128
2065-05-01T00:00:00Z,55.20450974,50.88070297,47.47229767,46.10324097,49.81949997,61.96541977,672.213623,405.3023376,251.0171356,207.2220459,339.0553284,544.855835,25.92708206,20.13212204,15.84352016,14.39520931,18.41345596,23.34214783
2065-06-01T00:00:00Z,276.5756836,257.8180542,230.5655365,222.8740234,232.7445068,302.9357605,3774.567139,3220.939453,3154.59082,3665.230957,4726.169434,3277.519043,61.43750763,56.7533226,56.16574478,60.54114914,68.74713898,57.24962234
2065-07-01T00:00:00Z,438.7309875,443.9975281,440.0012817,434.881073,448.6996765,506.7197876,4529.217773,3621.551514,2824.003662,2519.962646,3056.310303,1833.614502,67.29946136,60.17932892,53.14135361,50.19923019,55.28390503,42.82072449
