#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2056-12-01T00:00:00Z,29.70584869,30.11768913,34.16692352,37.50615692,38.94766235,36.26174545,126.5128555,136.9227905,192.7553558,242.9993896,304.2819824,425.4494019,11.2477932,11.70140076,13.88363647,15.58843803,17.44367981,20.62642479
2057-01-01T00:00:00Z,14.98898983,14.66870785,15.53920364,16.78829765,17.9116745,21.02153969,48.36939621,47.89999771,54.09214783,62.62646484,107.335434,149.2176208,6.954811096,6.920982361,7.354736328,7.91368866,10.36028194,12.2154665
2057-02-01T00:00:00Z,2.412318707,2.284984112,3.189421415,4.188391685,6.439943314,9.171013832,10.02052402,18.98716736,60.66267776,105.4546356,233.5184021,393.8437805,3.165521145,4.357426643,7.788624763,10.26911068,15.28130913,19.84549713
2057-03-01T00:00:00Z,30.38838387,27.78343582,28.71627808,31.36776543,36.37417603,46.52338028,242.9769745,149.3777161,182.9635773,275.3374939,578.8239136,889.9570923,15.58771896,12.22201729,13.52640343,16.59329605,24.05875969,29.83214951
2057-04-01T00:00:00Z,56.06549072,50.41799545,49.04000854,51.02810287,58.26631927,78.93772125,511.9179382,302.6505432,295.4400024,429.1610413,954.0749512,1451.439331,22.62560272,17.3968544,17.18836784,20.71620178,30.88810349,38.09775925
2057-05-01T00:00:00Z,33.59422684,33.10956955,35.87878036,38.87376785,45.23814011,61.14544678,303.9812622,325.2642212,422.3539429,478.3352966,771.2138672,1012.15564,17.43505859,18.03508377,20.55125237,21.87087822,27.77073669,31.814394
2057-06-01T00:00:00Z,44.93517303,36.21318054,31.95401382,33.9759407,41.63769913,66.70236206,1367.963135,675.4766846,370.5212097,435.721283,796.1942139,1010.489746,36.9859848,25.98993492,19.24892807,20.87393761,28.21691322,31.78820229
2057-07-01T00:00:00Z,294.8451843,316.8621216,345.3819275,358.4853821,352.6221313,270.5321655,10848.9707,8588.780273,5885.138672,4399.821289,4503.339844,622.668396,104.1583939,92.67567444,76.71466064,66.33114624,67.10692596,24.95332527
2057-08-01T00:00:00Z,370.2716675,382.7781067,408.7545776,433.6933289,442.7398682,434.879425,14075.05957,12204.83594,13103.0293,14160.29102,15207.26953,13277.05762,118.6383591,110.475502,114.4684677,118.9970245,123.3177567,115.2261124
2057-09-01T00:00:00Z,184.0538177,191.5111542,214.8739471,233.5703735,246.0080872,242.3069153,1060.359497,1298.223267,2238.395508,2634.541016,3000.61377,3321.155762,32.56315994,36.03086472,47.31168365,51.32778168,54.77785873,57.62947083
2057-10-01T00:00:00Z,68.76485443,73.94973755,88.74147797,97.51016235,95.33112335,74.30386353,664.0150146,766.4508057,1097.159546,1345.549561,1384.033691,747.9365845,25.76848793,27.68484879,33.12339783,36.68173218,37.20260239,27.34842873
2057-11-01T00:00:00Z,3.407120228,3.489201784,4.581674099,5.622009277,7.099615097,8.57864666,9.054631233,11.89447021,25.33574677,37.80991745,76.4045639,135.128067,3.009091377,3.448836088,5.033462524,6.148976803,8.740970612,11.62446022
2057-12-01T00:00:00Z,4.086188793,3.777343273,3.988149405,4.282626629,5.672602177,8.848020554,10.98121548,13.4333849,24.30053139,34.66142273,75.85531616,136.6064148,3.313791752,3.665158272,4.929556847,5.887395382,8.709495544,11.68787479
2058-01-01T00:00:00Z,5.227140427,5.162211418,6.349978924,7.272443771,7.937644958,8.405796051,13.75769329,10.12728786,14.96088505,17.84658432,25.98437119,37.6744957,3.709136486,3.182339907,3.867930412,4.224521637,5.097486973,6.137955189
2058-02-01T00:00:00Z,18.80130386,19.59113884,22.36427116,23.87005424,24.22563171,23.23008347,37.2606163,42.82608795,54.00456238,60.67699432,69.78623199,93.48783112,6.104147434,6.544164658,7.348779678,7.789544106,8.353815079,9.66891098
2058-03-01T00:00:00Z,52.09183121,49.66126633,49.48804855,51.26805115,56.07833099,70.90341949,282.4695435,219.7424774,229.7331848,277.7687683,520.1177979,703.5236816,16.80682945,14.8237133,15.1569519,16.66639709,22.80609131,26.52402115
2058-04-01T00:00:00Z,116.0307541,120.267128,124.6716614,125.075531,125.1390076,123.4448318,546.3474121,509.0959473,399.0081177,256.2854309,164.1632385,110.8995056,23.37407494,22.56315422,19.9751873,16.00891685,12.81262016,10.53088379
2058-05-01T00:00:00Z,52.48279572,49.80434799,49.98139191,52.04520798,59.73948288,77.02345276,283.5432129,243.8507996,397.2120972,583.793457,1283.381592,2014.601929,16.8387413,15.61572266,19.9301815,24.16181755,35.82431412,44.88431549
2058-06-01T00:00:00Z,189.3675232,158.3968353,127.9174118,126.6022339,148.3056335,267.5162659,12900.31934,9857.510742,7675.052246,8554.834961,12894.35059,16270.13086,113.5795746,99.28499603,87.6073761,92.49234772,113.5532913,127.5544205
2058-07-01T00:00:00Z,731.9376221,728.7418823,705.7497559,697.5800171,689.6555786,680.9978638,23652.10742,21313.08398,18222.68359,15390.41211,17154.42383,29921.93164,153.7924194,145.9900208,134.9914246,124.0580978,130.9748993,172.9795685
2058-08-01T00:00:00Z,295.3630371,290.8727417,282.1719971,282.2852783,285.0543213,308.6861267,9577.384766,7724.535156,5370.54541,3282.273682,2886.687744,2136.153564,97.86411285,87.88933563,73.28400421,57.29113007,53.72790527,46.21854019
2058-09-01T00:00:00Z,436.5265808,426.5593567,437.7467041,468.3566895,508.2429504,660.5040283,14011.82324,13272.64063,12927.24902,14832.01172,25460.2207,45621.83203,118.3715439,115.2069473,113.6980591,121.7867432,159.5625916,213.5926819
2058-10-01T00:00:00Z,17.2631588,18.1801033,23.50868607,28.05331993,30.57154846,27.79217148,82.98425293,106.9844894,193.7659302,265.703125,373.4496155,549.6929932,9.10956955,10.34333038,13.91998291,16.30040169,19.32484436,23.44553185
2058-11-01T00:00:00Z,58.54660416,59.03312683,64.75575256,69.22530365,73.96298218,81.82143402,195.6781616,237.2173615,411.6073914,547.9943848,893.0496826,1264.008545,13.9885006,15.40186214,20.28810883,23.40928078,29.88393593,35.55289841
2058-12-01T00:00:00Z,27.46841812,27.05503845,27.92006493,29.7453289,32.58501816,39.66693497,65.48442841,55.02861786,61.77409744,74.19184113,122.4525146,131.9200745,8.092245102,7.418127537,7.859650135,8.61346817,11.06582642,11.48564625
2059-01-01T00:00:00Z,14.28817844,15.77121735,20.6920948,24.35791779,24.13488579,14.69584656,104.5764771,110.0000839,153.5803833,191.8405762,229.5171661,254.3929596,10.226264,10.48809242,12.39275551,13.85065269,15.14982414,15.94970131
2059-02-01T00:00:00Z,19.16665077,17.38970375,18.01141357,20.45758057,24.1642437,31.72686577,82.57861328,70.61120605,117.7169952,178.5735626,327.0079346,379.3551331,9.087277412,8.403047562,10.8497467,13.36314201,18.08336067,19.47704124
2059-03-01T00:00:00Z,9.261674881,11.05383492,14.31720066,15.88405704,15.44377136,10.18633747,23.15642166,25.37150574,31.24608612,35.21966934,44.31810379,48.4681282,4.812111855,5.037013531,5.589819908,5.934616089,6.657184601,6.961905479
2059-04-01T00:00:00Z,143.6685944,133.6676483,125.752037,125.0861435,133.785675,175.8295898,1110.015991,712.8679199,599.2819824,743.6052856,1263.988525,946.890686,33.31690216,26.69958687,24.48023605,27.26912689,35.55261612,30.77158928
2059-05-01T00:00:00Z,131.950882,121.6985779,112.7412491,113.7107544,128.1148071,188.5505829,2839.772949,2004.908813,1680.011353,2041.137695,3534.808594,4921.656738,53.28952026,44.77620697,40.98794174,45.17895126,59.45425797,70.15451813
2059-06-01T00:00:00Z,263.5786743,276.0924072,288.7297363,289.5256958,273.5300598,201.262619,4524.483398,4479.795898,4102.977051,4124.413086,5864.745605,4993.244629,67.26428223,66.93127441,64.05448151,64.22159576,76.58162689,70.6628952
2059-07-01T00:00:00Z,557.4776001,547.1553345,531.1495972,537.5604858,549.2305298,599.4098511,9391.135742,10403.11035,9648.631836,8769.728516,11813.66504,26776.37305,96.90787506,101.995636,98.22744751,93.6468277,108.6906815,163.6348724
2059-08-01T00:00:00Z,381.0393677,424.1766663,477.9410095,496.5974731,480.0256958,363.1400757,27363.15625,25144.73438,20720.12695,18331.90625,22024.72852,21106.87695,165.4181213,158.5709076,143.94487,135.3953705,148.4073029,145.2820587
2059-09-01T00:00:00Z,190.2287598,190.4282684,195.171814,200.6720581,200.6092377,196.6209106,467.1316528,498.3901672,461.6479797,301.4795227,326.486084,508.7487183,21.61322784,22.32465363,21.48599434,17.3631649,18.06892586,22.55545807
2059-10-01T00:00:00Z,14.39725113,15.44197083,18.23129272,20.27135468,22.76093483,24.24672127,62.26085663,77.48054504,107.2445679,125.0362778,233.9662628,477.7579956,7.890554905,8.802303314,10.35589504,11.18196201,15.29595566,21.85767555
2059-11-01T00:00:00Z,33.48455429,33.52193832,35.55931473,37.97794724,39.65122604,41.05020142,83.25203705,81.08280182,104.4194412,134.6196747,182.5009308,200.6342163,9.12425518,9.004598618,10.21858311,11.60257149,13.5092907,14.16454124
2059-12-01T00:00:00Z,10.43667221,10.34174538,11.54734135,12.63825035,16.10777664,23.84566116,41.73773956,63.97239685,135.5234528,206.4653473,466.9628601,846.6795044,6.460474968,7.998274803,11.64145374,14.36890221,21.6093235,29.09775734
2060-01-01T00:00:00Z,9.577008247,8.363278389,7.826106548,8.154907227,8.711180687,11.60449886,34.18213272,26.06873322,21.42897224,22.75171852,33.29034424,38.14183044,5.846548557,5.105754852,4.629143715,4.769876003,5.769778728,6.175907135
2060-02-01T00:00:00Z,11.89723492,10.28939629,10.51431751,11.96729374,15.3539257,22.78151703,84.24981689,65.56320953,109.4445648,173.061203,382.6121826,615.0114746,9.178770065,8.097110748,10.46157551,13.15527248,19.5604744,24.79942513
2060-03-01T00:00:00Z,53.97154617,53.22271729,56.41147614,60.48267746,64.70314026,69.23670959,135.2280579,109.4449463,186.6496887,271.5375671,480.8100586,696.4870605,11.62876034,10.46159363,13.66197968,16.47839737,21.92738152,26.3910408
2060-04-01T00:00:00Z,94.44377899,86.51138306,83.33584595,84.52957153,92.46990204,116.663765,739.222229,448.6682739,391.1166077,517.3774414,1081.617798,1671.606934,27.18864059,21.18179131,19.77666855,22.74593163,32.88795853,40.88528824
2060-05-01T00:00:00Z,96.25556946,82.825737,73.03590393,74.36490631,90.75993347,142.0324554,2602.770996,1811.083374,1777.591919,2357.696045,4847.323242,7488.490234,51.01736069,42.55682373,42.16149902,48.5561142,69.62271881,86.53606415
2060-06-01T00:00:00Z,278.7200623,261.2084656,246.3035126,248.0858154,267.0961609,352.3538208,5579.300293,4054.355713,2961.214111,3033.461914,4710.555176,3276.476563,74.69471741,63.67382431,54.41703796,55.07687378,68.63348389,57.24051666
2060-07-01T00:00:00Z,296.1211853,291.6149902,288.0017395,294.9093933,308.7782898,357.3926086,2716.256836,3028.912842,2235.821533,1660.411743,1845.924805,765.24646,52.11772156,55.03556061,47.28447342,40.74814987,42.96422577,27.66308784
2060-08-01T00:00:00Z,302.2328491,293.72052,293.5654907,305.6619263,314.993866,349.5474548,6163.627441,4922.837891,2978.631836,1975.669312,1997.187012,1114.762207,78.5087738,70.16294098,54.57684326,44.44850159,44.68989944,33.38805389
2060-09-01T00:00:00Z,140.844101,148.8922729,167.3697815,178.8588867,175.9831696,137.5568848,3429.755371,3671.2229,4287.79248,4283.544434,4308.078613,1972.396484,58.56411362,60.59061813,65.48123932,65.4487915,65.63595581,44.41167068
2060-10-01T00:00:00Z,56.78507233,61.01386642,71.85636139,80.34540558,83.62957764,78.41255951,411.4977112,528.1195068,938.126709,1331.064697,1422.820679,949.302124,20.28540611,22.98085022,30.62885475,36.48376083,37.72029495,30.81074715
2060-11-01T00:00:00Z,29.55934143,28.17299461,29.59549904,32.65649033,33.9899025,31.53596115,105.3893127,95.43694305,135.6503448,196.3123627,224.5284271,130.5517578,10.26593018,9.769183159,11.64690304,14.01115131,14.98427296,11.42592525
2060-12-01T00:00:00Z,26.921772,27.30332756,28.63715363,29.95270348,32.28102112,36.8395462,45.84766769,46.97610474,76.67060852,102.8201981,178.01297,256.3613586,6.771090508,6.8539114,8.756175041,10.14002991,13.34214973,16.01128769
2061-01-01T00:00:00Z,18.55280113,21.05291367,29.95801353,36.72276306,36.30371857,20.02632141,251.2667694,306.2513123,547.7033691,719.81604,711.5213623,246.5614929,15.85139656,17.50003815,23.40306282,26.82938766,26.67435837,15.70227623
2061-02-01T00:00:00Z,74.8294754,70.54117584,69.39663696,71.8524704,77.29273987,98.2430954,547.6679688,393.383667,295.9190369,323.230835,520.4521484,482.9411621,23.40230751,19.83390236,17.20229721,17.97862244,22.81342125,21.97592163
2061-03-01T00:00:00Z,60.62208176,52.106987,45.86888504,47.33052826,54.62541962,80.14823914,907.8370972,651.6245728,514.5844727,612.8200073,1059.858154,1396.712646,30.13033485,25.52693748,22.68445396,24.75520134,32.55546188,37.37261963
2061-04-01T00:00:00Z,49.32385635,52.80582047,59.37238693,62.72070313,62.63718033,58.86454773,399.8685913,424.8731079,493.1419678,543.3661499,561.9666748,586.1747437,19.99671364,20.61244965,22.20680046,23.310215,23.70583725,24.21104622
2061-05-01T00:00:00Z,88.56319427,88.39424896,89.98705292,92.28873444,95.23712158,96.39877319,147.8876038,119.6061554,126.0801086,141.7310944,113.6368408,42.91630554,12.16090488,10.93645954,11.22853947,11.90508652,10.66005802,6.551054001
2061-06-01T00:00:00Z,224.5115662,210.6959381,186.3171082,179.834137,182.6670074,240.8939209,6748.442383,7597.091797,7282.300781,8011.019531,9263.607422,13808.8125,82.14890289,87.16130066,85.33639526,89.50429535,96.24763489,117.5109024
2061-07-01T00:00:00Z,497.8310852,502.5236206,484.0633545,470.4569397,446.2993164,384.330719,39054.16016,28721.05859,20304.79297,13837.20703,14457.13867,12605.30762,197.6212616,169.4728851,142.4948883,117.6316605,120.2378387,112.2733612
2061-08-01T00:00:00Z,198.3403931,214.6601257,248.3626556,270.2149048,277.2108765,264.0556641,2301.192383,2697.422852,3313.186768,3113.812256,2585.677979,1507.183716,47.97074509,51.93671799,57.56028748,55.80154419,50.8495636,38.82246399
2061-09-01T00:00:00Z,83.4083252,89.82235718,103.2644272,110.9724655,110.9414749,97.62639618,363.3995972,468.5570984,634.7374268,698.6277466,678.0010986,591.3706055,19.06304359,21.6461792,25.19399643,26.43156815,26.03845406,24.31811333
2061-10-01T00:00:00Z,55.14853287,63.3173027,82.09818268,94.01982117,96.72607422,69.35392761,806.470459,913.8597412,1434.261719,1897.668945,2527.797363,3224.655029,28.39842415,30.23011398,37.87164688,43.5622406,50.27720642,56.78604507
2061-11-01T00:00:00Z,98.85162354,98.31164551,105.6574554,113.2395172,122.4829407,148.1788177,591.1804199,581.2509766,625.7133179,593.0878906,730.4364624,394.121521,24.31420135,24.10914803,25.01426315,24.35339546,27.02658844,19.85249329
2061-12-01T00:00:00Z,8.33454895,8.045799255,8.598879814,9.855948448,11.36865139,13.42495251,26.77547646,24.41989708,28.29266739,33.31759262,44.81796265,61.45610809,5.174502373,4.941649437,5.319085121,5.772139549,6.69462204,7.839394569
2062-01-01T00:00:00Z,25.27085876,26.19817352,29.15876579,31.37024117,30.70231438,26.75928688,67.06952667,71.64810181,81.22859955,89.74686432,84.23278809,15.61251831,8.189599037,8.464520454,9.012691498,9.473482132,9.17784214,3.951267958
2062-02-01T00:00:00Z,16.1233902,17.10373306,20.19274902,21.89505386,22.55363655,20.53764915,29.69525909,30.13072014,43.98104858,55.03704071,80.0598526,130.8445129,5.449335575,5.489145756,6.631820679,7.41869545,8.947617531,11.43872833
2062-03-01T00:00:00Z,132.1293793,126.5506973,123.4681091,125.8359222,130.7868805,153.0418091,766.3310547,673.6813965,563.1569214,577.3762207,839.8216553,1319.957153,27.68268585,25.95537376,23.73092842,24.0286541,28.9796772,36.3312149
2062-04-01T00:00:00Z,49.40205765,49.84446716,53.25569153,55.86174393,59.45182037,66.60749054,87.20054626,94.18547058,119.7053375,136.4539795,271.9201965,479.3291016,9.338123322,9.704919815,10.94099331,11.68135166,16.49000359,21.89358521
2062-05-01T00:00:00Z,108.9254303,96.76517487,82.89437866,82.41287994,96.81604004,166.3126068,2952.243652,2288.047119,2232.213867,2905.273438,4748.538574,6599.716309,54.33455276,47.83353424,47.24631119,53.90058899,68.90963745,81.23863983
2062-06-01T00:00:00Z,147.4306793,139.8783264,141.0865936,150.0246124,164.8835907,208.2811584,3099.390137,1860.38623,1230.491211,1320.937256,2257.934814,3317.824463,55.67216492,43.13219452,35.0783577,36.34469986,47.51773071,57.60055923
2062-07-01T00:00:00Z,182.6006012,177.3543549,172.985733,175.8179626,186.1442871,211.5891724,1200.11377,1104.647705,1107.159058,1206.82959,1854.531738,3244.629395,34.64265823,33.23624039,33.27399826,34.73945236,43.06427383,56.96164703
2062-08-01T00:00:00Z,198.3970032,205.6397552,218.3298492,228.7159729,236.3746033,227.0662689,2294.709961,2325.456787,2073.499268,1638.593872,1794.690674,3114.357666,47.90312958,48.22299194,45.53569412,40.47954941,42.3637886,55.80643082
2062-09-01T00:00:00Z,176.8296509,187.9257813,208.3543396,218.3052673,214.8978271,188.6337128,1442.553101,1321.476685,1505.283813,1825.440186,2090.689941,1585.315308,37.98095703,36.35211945,38.79798889,42.72517014,45.72406387,39.81601715
2062-10-01T00:00:00Z,44.76903152,50.8871727,64.14248657,73.20506287,70.55362701,43.71876526,682.3165894,763.5993652,1165.726929,1657.384644,1839.489014,596.3797607,26.12119102,27.63330269,34.14274216,40.71099091,42.88926315,24.42088699
2062-11-01T00:00:00Z,86.34863281,87.22270966,95.15687561,103.0996475,108.9510727,115.4015884,518.8721924,642.6155396,921.444458,1091.609863,1221.462646,1231.290039,22.77876663,25.34986305,30.35530281,33.03952026,34.94942856,35.08974075
2062-12-01T00:00:00Z,26.4984684,26.43924141,28.9351902,31.63461304,33.03323746,33.09183121,81.91825104,74.20522308,81.30047607,82.41597748,95.45752716,157.8595886,9.050869942,8.614245415,9.016677856,9.078324318,9.770236969,12.56421852
2063-01-01T00:00:00Z,28.22798347,29.35690689,34.84653473,38.85226059,39.77577209,33.74943542,224.4307098,250.3958588,341.1208801,371.1393433,371.2667542,278.0219116,14.98101139,15.82390118,18.46945763,19.2649765,19.26828384,16.67398834
2063-02-01T00:00:00Z,35.27332306,31.51241112,31.90874672,36.01086426,41.55002975,56.5279007,317.0772095,240.5145874,302.3056641,416.0470886,575.7409668,251.9918823,17.80666161,15.50853252,17.38694,20.39723206,23.9946022,15.87425232
2063-03-01T00:00:00Z,53.04562759,46.33186722,41.36010361,41.72206879,46.70578003,69.38171387,720.1810303,496.0798645,351.5813599,401.6021118,639.09375,770.4703369,26.83618927,22.27285004,18.75050354,20.04001236,25.28030396,27.75734711
2063-04-01T00:00:00Z,85.63682556,80.27945709,75.41262054,74.60333252,78.18440247,97.09440613,539.7749634,452.8594666,415.4720154,467.6216736,678.3028564,1229.325317,23.23305702,21.28049469,20.38313103,21.62456131,26.04424858,35.06173706
2063-05-01T00:00:00Z,82.82077789,87.99806213,93.98677826,96.94034576,97.86807251,90.49679565,671.4665527,684.3440552,697.7351685,731.1347046,657.1560669,429.913147,25.91267204,26.15997124,26.41467667,27.0395031,25.63505554,20.73434639
2063-06-01T00:00:00Z,96.9471283,100.0302277,108.5578156,115.8387833,120.4059677,119.3248444,281.4291687,309.4064636,351.5939636,300.6868286,230.7722626,128.4441223,16.7758503,17.58995438,18.75083923,17.3403244,15.19119072,11.33331871
