#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2071-05-01T00:00:00Z,64.75418854,71.12361908,81.24476624,84.8454361,84.93169403,71.063591,1542.144897,1573.041382,1321.148438,1121.849731,1271.122803,2037.360962,39.27015305,39.66158676,36.34760666,33.49402618,35.65280914,45.13713455
2071-06-01T00:00:00Z,224.6324768,228.8999939,233.8023682,238.1991425,241.599762,244.1615906,1412.815186,1364.828003,969.7279053,646.0413208,637.0462036,1252.869629,37.58743286,36.94357681,31.14045525,25.41734314,25.2397747,35.39589691
2071-07-01T00:00:00Z,603.0974121,604.8342896,599.7173462,595.4241943,592.5666504,544.2190552,10208.73047,8347.414063,5894.631348,4123.750488,4225.64502,5425.270508,101.0382614,91.36418152,76.77650452,64.21643829,65.00495911,73.65643311
2071-08-01T00:00:00Z,363.2658997,343.6806641,320.7210693,326.4691467,357.1042175,507.8649597,20598.125,20213.75586,18999.16992,21798.84375,32403.82227,52798.66406,143.520462,142.1750946,137.8374786,147.6443176,180.0106201,229.7796021
2071-09-01T00:00:00Z,223.3600769,219.497467,212.9913635,206.9890137,212.026947,240.1964111,2064.092041,1962.341919,2038.975098,2006.223267,3048.911621,5487.870117,45.43228149,44.2983284,45.15501022,44.79088211,55.21694946,74.08016205
2071-10-01T00:00:00Z,25.47158432,25.07739067,35.52077103,44.83179855,50.03802109,50.58099747,584.9187622,604.6664429,970.5310059,1170.326904,1605.456543,2282.169678,24.18509293,24.58996582,31.15334702,34.21004105,40.06814957,47.77206039
2071-11-01T00:00:00Z,43.64943314,40.86353683,41.75865555,44.98244095,48.99899673,59.08234406,233.953186,184.9109955,178.9488373,211.0110779,326.8085632,375.5965576,15.29552841,13.59819794,13.37717628,14.52622032,18.07784653,19.38031387
2071-12-01T00:00:00Z,15.88768578,15.73150158,16.09469414,17.10353279,17.87282372,17.66674995,57.86357117,43.44161606,27.16423416,19.87404251,26.73682404,36.18330383,7.606811047,6.591025352,5.211931705,4.458031178,5.170766354,6.015255928
2072-01-01T00:00:00Z,21.53720665,22.70871353,26.48742485,28.97995949,28.73005104,23.44116592,45.50001907,50.43337631,72.42511749,81.88050079,84.59953308,68.33357239,6.745370388,7.101645947,8.510294914,9.048784256,9.197800636,8.266412735
2072-02-01T00:00:00Z,3.789857149,3.199306011,3.576402664,4.519862175,5.949781418,8.322690964,18.58774376,15.31078434,22.69510651,33.45880508,69.36481476,113.004837,4.311350346,3.912899733,4.76393795,5.784358501,8.328554153,10.630373
2072-03-01T00:00:00Z,60.56729126,55.25720215,53.34333801,56.22727585,63.91493225,88.61647797,425.4779663,317.8112793,322.5638428,423.1424866,746.7860107,565.1333008,20.62711716,17.82726288,17.96006203,20.57042694,27.32738495,23.77253342
2072-04-01T00:00:00Z,91.53308868,89.50259399,90.6397171,91.78305817,92.73747253,92.45632935,255.3426361,237.6158905,232.950058,211.625,300.8110962,625.1030884,15.9794445,15.41479492,15.26270199,14.54733658,17.3439064,25.00206184
2072-05-01T00:00:00Z,68.21321869,68.57783508,75.06526947,80.36621857,86.10757446,93.29615784,457.9499207,407.6548767,396.817627,364.129303,391.2713318,474.0812378,21.39976501,20.19046593,19.92028236,19.08217239,19.78058052,21.77340698
2072-06-01T00:00:00Z,160.0614624,152.8373718,153.5046692,157.4996185,162.5447845,182.4518433,2829.83374,1750.166138,817.8733521,462.4945984,418.3555603,166.4469147,53.19618225,41.83498764,28.59848595,21.50568771,20.45374107,12.90143108
2072-07-01T00:00:00Z,363.5415039,359.1304016,354.5441589,358.7049255,370.9021912,422.6596069,11116.79395,10104.59277,7832.711426,5595.473633,6630.39502,8560.18457,105.4362106,100.5216064,88.50260925,74.80290222,81.42723846,92.52126312
2072-08-01T00:00:00Z,130.2150574,143.1894226,165.0916901,174.8600922,167.4161835,105.6921082,4035.39917,3522.161621,3004.0354,2845.22876,3182.083496,769.291748,63.52479172,59.34780121,54.80908203,53.3406868,56.40995789,27.73610878
2072-09-01T00:00:00Z,65.3562851,75.72714233,106.5424118,125.9097824,126.5536957,98.67179871,2156.967529,2483.810791,3620.615234,3838.786621,3131.105957,742.0548096,46.44316483,49.83784485,60.17154694,61.95794296,55.95628738,27.2406826
2072-10-01T00:00:00Z,109.9512787,100.0827942,84.45717621,81.77898407,89.11917877,136.3659363,2368.751709,2512.110352,2453.397949,2643.990723,3335.011963,4400.354492,48.66982269,50.12095642,49.53178787,51.41975021,57.74956131,66.33516693
2072-11-01T00:00:00Z,16.91716576,17.10347176,19.25980759,21.4472065,21.49766731,18.13854408,41.05757141,37.13565063,37.43666077,37.07362366,35.95958328,17.34205246,6.407618046,6.093902588,6.118550777,6.088811398,5.996631145,4.16437912
2072-12-01T00:00:00Z,11.11510849,11.14244556,11.90340996,12.77962303,13.0506525,12.10261631,23.30772591,16.32941818,10.07369614,7.624513626,8.474420547,12.27079582,4.827807426,4.040967464,3.17390871,2.761252165,2.911085844,3.502969503
2073-01-01T00:00:00Z,5.550251007,5.297090054,6.243880272,7.518281937,8.226111412,7.30526638,30.31546021,21.3599472,20.3529377,24.00237465,41.58150482,66.62633514,5.50594759,4.621682167,4.511423111,4.899221897,6.448372364,8.162495613
2073-02-01T00:00:00Z,13.22672749,13.43900967,14.18500519,15.47141838,16.85784912,20.34532356,22.51573372,23.63692093,21.0745163,18.67391014,19.8616066,6.730760574,4.745074749,4.861781597,4.590698719,4.321331978,4.456636429,2.594370842
2073-03-01T00:00:00Z,51.63754654,47.93289566,47.20312881,49.2054863,54.36200714,71.71972656,407.2954407,273.2727051,228.3514404,264.7884827,464.5151062,576.7709961,20.18156242,16.53096199,15.11130142,16.2723217,21.5526123,24.01605797
2073-04-01T00:00:00Z,26.76493645,26.30595207,28.20344353,30.66153908,35.71961975,43.76255798,91.99260712,98.04045105,178.4257202,266.9353943,605.4830322,1084.294067,9.591278076,9.901537895,13.3576088,16.33815765,24.60656548,32.92861938
2073-05-01T00:00:00Z,98.33081055,103.2568588,114.648407,121.2938995,122.7777939,116.7226715,396.6708374,371.3559265,391.6889343,364.0663147,330.8736877,338.6342468,19.91659737,19.27059746,19.79113197,19.08052254,18.18993378,18.40201759
2073-06-01T00:00:00Z,221.1268463,219.1493225,224.2672577,231.6893463,243.7124786,271.801239,804.1960449,612.5053711,705.3310547,850.1110229,1866.552612,3148.334717,28.35835075,24.74884605,26.55806923,29.15666389,43.2036171,56.1100235
2073-07-01T00:00:00Z,321.9301453,348.0738525,383.0074768,395.8762817,383.4532166,285.5908813,26079.09766,23514.08594,17497.50586,12729.88965,12650.38672,6990.425781,161.4902344,153.3430328,132.2781372,112.8268127,112.473938,83.60876465
2073-08-01T00:00:00Z,342.5024109,369.4226685,429.3291016,461.1888733,460.0799866,399.8201294,10830.83398,12880.60449,15233.21289,16443.63281,18137.52344,25813.72266,104.0712891,113.4927521,123.422905,128.2327271,134.6756287,160.6664886
2073-09-01T00:00:00Z,213.7985535,207.4188538,207.1314087,208.1508789,208.2332458,210.6969452,3145.967041,1989.47937,934.9317017,461.943573,297.5065918,100.9432831,56.08892059,44.60358047,30.57665253,21.49287224,17.24837875,10.04705334
2073-10-01T00:00:00Z,71.78400421,65.02838135,64.38404846,69.65394592,76.61260986,98.80963135,1232.006958,1010.901123,814.9083862,771.6141357,1094.125977,1150.89502,35.09995651,31.79467201,28.54660034,27.77794266,33.07757568,33.92484283
2073-11-01T00:00:00Z,26.62472534,25.9562397,29.61299706,32.84115982,34.27103043,33.3155098,103.6572266,88.24279022,131.1257629,151.7513275,213.6073151,379.4273682,10.1812191,9.393763542,11.45101547,12.31873894,14.61531067,19.47889519
2073-12-01T00:00:00Z,7.29600811,6.788825035,7.256741047,8.126872063,9.683223724,11.51639748,23.78735924,18.45337486,27.06787682,39.32222748,95.48133087,196.1438446,4.877228737,4.295739174,5.202679634,6.270743847,9.771454811,14.00513649
2074-01-01T00:00:00Z,16.96891785,16.00024223,16.63482857,18.25648308,20.81101227,27.71990967,45.77470779,41.07427979,53.46002579,69.74046326,139.963028,207.825531,6.765700817,6.408921719,7.311636448,8.351075172,11.83059692,14.41615486
2074-02-01T00:00:00Z,41.95504761,40.01353455,41.97991943,45.54999924,51.5399971,62.73578644,305.3556519,270.3527527,374.9035034,508.7917786,1012.553223,1551.817993,17.47442818,16.44240761,19.36242485,22.55641365,31.82064056,39.39311981
2074-03-01T00:00:00Z,82.04981995,80.81982422,84.13065338,88.63031006,92.96105194,100.6436386,254.3480072,177.3593597,168.8106232,195.7264404,290.5415039,354.9298706,15.94829178,13.31763363,12.99271393,13.99022675,17.04527855,18.83958244
2074-04-01T00:00:00Z,125.1677551,123.352211,126.7954941,129.9789886,132.6883087,139.4202271,944.7168579,508.7228088,245.8514404,195.9912415,283.2403259,562.6859741,30.73624611,22.55488396,15.67965031,13.99968719,16.82974434,23.72100258
2074-05-01T00:00:00Z,70.08789825,69.57964325,72.68898773,76.33319092,81.53412628,89.02069092,123.59272,104.006012,150.3555145,193.2320709,442.0803528,894.3387451,11.1172266,10.19833374,12.26195431,13.90079403,21.02570724,29.9054966
2074-06-01T00:00:00Z,229.5068207,227.881424,226.7335052,225.8469391,229.2441711,237.0291443,502.0347595,274.7923584,235.1222992,237.6148071,379.7302551,744.7075806,22.40613174,16.57686234,15.33369827,15.41475964,19.48666954,27.28933144
2074-07-01T00:00:00Z,263.4181824,250.9971619,233.9253082,231.5824738,245.2471466,301.5279236,4879.983398,4694.222656,4139.359863,3139.487061,3149.745605,38.05841064,69.85688019,68.51439667,64.33786011,56.03112411,56.12259293,6.169149876
2074-08-01T00:00:00Z,559.7942505,558.3231812,574.9799194,607.9971924,630.0461426,687.0354614,46488.79688,41162.54688,26295.5918,14125.45215,11346.61426,11618.10547,215.6126099,202.8855438,162.1591492,118.8505478,106.5204849,107.7873154
2074-09-01T00:00:00Z,278.4478455,267.3649902,281.4847107,300.1455994,309.099884,322.0747681,9006.119141,6090.875488,4607.775879,3798.021484,3908.436768,2386.210693,94.90057373,78.04405975,67.88059998,61.6280899,62.51749039,48.84885406
2074-10-01T00:00:00Z,71.1055069,78.42575073,102.5101624,118.691185,115.7043991,71.0903244,1301.872681,1625.348877,2687.511719,3398.580078,3584.89624,1713.607788,36.0814743,40.31561661,51.84121704,58.29734039,59.87400436,41.39574432
2074-11-01T00:00:00Z,32.38007355,28.74218178,26.67269325,27.84114838,35.33943939,55.99968719,273.1568909,278.1426392,433.9643555,646.883606,1477.931396,2438.562988,16.52745819,16.67760849,20.8318119,25.43390656,38.44387436,49.38180923
2074-12-01T00:00:00Z,22.8091011,24.15130234,30.40282059,35.45186996,37.49186707,35.31782532,120.7999573,134.9726868,208.9993591,243.8029938,309.7031555,411.84198,10.99090385,11.61777496,14.45681,15.61419201,17.59838486,20.29389
2075-01-01T00:00:00Z,17.4094429,16.3645401,17.10971642,18.56300163,21.44498062,26.24003601,49.9224968,50.5957489,105.0931854,166.3558502,381.6312561,681.1503906,7.065585613,7.113069057,10.25149632,12.89790058,19.53538513,26.09885788
2075-02-01T00:00:00Z,17.96475601,20.54165077,27.41227341,31.67205811,31.21018791,22.66105843,136.6989441,144.0284882,213.9536896,258.1825256,277.4678345,259.0572815,11.69183254,12.00118732,14.62715626,16.06805992,16.6573658,16.09525681
2075-03-01T00:00:00Z,63.15526199,60.89092636,64.09379578,68.68157196,74.48557281,88.94039917,391.8518677,263.3186035,219.5658112,240.5359192,404.9233398,458.225769,19.79524803,16.22709465,14.81775284,15.50922012,20.12270737,21.40620804
2075-04-01T00:00:00Z,159.6685333,157.249176,159.66185,164.4759979,170.9312134,190.9373779,781.9302979,630.5215454,439.4618225,321.7737732,382.9763489,344.3838501,27.96301651,25.11018753,20.96334457,17.93805313,19.56978226,18.55758286
2075-05-01T00:00:00Z,131.256424,134.5415649,140.1347351,142.5250244,142.7836761,138.9651794,920.8588867,727.6304321,551.4668579,490.4552002,595.5368042,816.2055054,30.34565735,26.97462654,23.48333168,22.14622307,24.40362358,28.56931114
2075-06-01T00:00:00Z,141.7616272,148.4406128,158.7314911,162.7485352,164.7988129,156.3190308,866.5314941,758.0931396,463.6027222,280.5194397,399.742981,907.8223267,29.43690681,27.53349113,21.53143501,16.74871445,19.99357414,30.13009071
2075-07-01T00:00:00Z,339.8235474,335.3501587,318.5334473,321.2215271,334.125824,410.4113159,13870.06152,13608.01953,10802.71973,9590.635742,10712.71777,14688.125,117.771225,116.6534195,103.9361343,97.93179321,103.5022583,121.1945724
2075-08-01T00:00:00Z,205.5346375,204.9602661,206.0484467,211.6039429,215.0814209,230.6101837,1187.891602,1302.192993,1270.814087,1338.386475,1405.773438,2065.477051,34.46580505,36.0859108,35.64847946,36.5839653,37.49364471,45.44752121
2075-09-01T00:00:00Z,271.3934326,255.7917633,244.964859,242.0461121,241.3866882,245.9666901,5995.784668,4626.045898,2506.608154,1277.574463,815.1251221,438.4295959,77.43244934,68.01504517,50.06603622,35.74317551,28.55039597,20.93871117
2075-10-01T00:00:00Z,40.61571121,44.57025528,53.66543198,58.89979172,58.84580994,48.24530411,306.8083191,406.151825,565.8800049,696.9358521,804.4551392,1106.614258,17.51594543,20.15320969,23.7882328,26.39954185,28.36291885,33.26581192
2075-11-01T00:00:00Z,18.7939949,19.66710472,22.42359734,24.61385536,26.19858932,23.93830109,126.4009781,125.6820297,129.2394562,132.2234802,187.6792603,297.856842,11.24281883,11.21079922,11.36835289,11.49884701,13.69960785,17.25852966
2075-12-01T00:00:00Z,19.59174538,19.20628929,18.98290253,19.66851425,20.82963753,22.47795486,68.38645172,46.87714767,34.77267838,40.28781891,76.55731201,131.2892303,8.269610405,6.846688747,5.896836281,6.347268581,8.749703407,11.45815086
2076-01-01T00:00:00Z,9.707859039,9.697083473,10.39206696,11.23433304,12.04321384,13.29123211,7.427506924,6.765025616,7.47753191,8.083860397,12.80572701,17.70795441,2.725345373,2.600966215,2.734507561,2.843213081,3.578509092,4.208082199
2076-02-01T00:00:00Z,103.8927155,96.98537445,94.56119537,99.14595795,105.4581375,130.0428772,1362.464722,1090.271729,829.3959351,832.6079712,1062.000122,1176.966187,36.91157913,33.01926422,28.79923439,28.85494614,32.58834457,34.30694199
2076-03-01T00:00:00Z,47.95962143,47.48928833,51.26788712,54.50152588,55.26567459,53.76192856,157.2191925,114.9235764,114.7290955,109.2609558,94.43289948,31.48609161,12.53870773,10.72024155,10.71116638,10.45279694,9.717658997,5.611247063
2076-04-01T00:00:00Z,127.3849792,118.5975418,112.8824005,114.1743393,120.4133148,146.8442078,1272.206665,983.0645142,736.920105,719.4254761,1165.029541,2062.166992,35.6680069,31.35385895,27.14627266,26.82210732,34.13253021,45.41108704
2076-05-01T00:00:00Z,160.111084,169.6747284,184.2685699,189.8551025,186.8395386,162.5925293,1319.682373,1361.109497,1172.958374,1102.262939,1411.358765,1947.061523,36.32743454,36.89321899,34.24848175,33.20034409,37.5680542,44.1255188
2076-06-01T00:00:00Z,101.5632706,97.30582428,92.88183594,92.10121155,96.33313751,116.4877625,371.5960999,270.964386,244.6437988,287.691803,411.816925,428.3356934,19.27682877,16.46099663,15.64109325,16.96147919,20.29327202,20.6962719
2076-07-01T00:00:00Z,347.7879333,342.4451904,329.4513245,326.3859558,332.559021,366.4107971,4154.674316,3975.665771,3468.222168,2631.262451,2204.700928,1391.456543,64.45676422,63.05287933,58.89161301,51.29583359,46.95424271,37.30223083
2076-08-01T00:00:00Z,312.3449707,304.3008728,291.243866,293.2810059,303.2868958,355.052063,3192.651123,3798.104492,3924.981934,4668.278809,5926.656738,10223.15137,56.50355148,61.62876511,62.64967728,68.32480621,76.98477936,101.1096039
2076-09-01T00:00:00Z,91.77060699,84.10656738,73.17757416,71.19303894,82.15196228,131.3393707,2360.175537,2308.95752,2192.424805,2410.771484,3652.405762,5113.747559,48.58163834,48.05161285,46.82333755,49.09960938,60.4351387,71.51047516
2076-10-01T00:00:00Z,166.5062256,177.8929138,204.3277893,222.8812103,227.1580353,211.0903625,1791.66394,2397.554443,3086.093994,3036.05127,2728.254395,2571.812012,42.32805252,48.96482849,55.55262375,55.10037613,52.23269653,50.71303558
2076-11-01T00:00:00Z,46.9871521,46.21935272,48.86617661,51.8972435,53.99782181,56.7252121,119.2818832,95.40496826,121.6633911,147.4917603,193.9029694,224.8011475,10.92162418,9.767546654,11.03011322,12.14461899,13.92490482,14.99337006
2076-12-01T00:00:00Z,14.09335995,14.06045723,15.16860676,16.3154068,17.22762299,17.54405594,16.94029999,17.55691147,26.74564743,34.68481445,62.03768158,120.8437881,4.115859509,4.190096855,5.171619415,5.889381409,7.876400471,10.99289703
2077-01-01T00:00:00Z,45.187603,44.14484787,45.94335938,49.04323196,53.39121246,62.18088913,84.80438232,104.9846039,168.2389526,226.5451508,395.6549377,505.0276489,9.208929062,10.24619961,12.9706955,15.05141735,19.89107704,22.47282028
2077-02-01T00:00:00Z,46.82856369,45.59353256,48.4460907,52.41929626,56.02172852,63.04024887,147.5833588,119.9504776,166.3724365,215.6392059,295.4789124,205.7834473,12.14838886,10.9521904,12.89854431,14.684659,17.18950081,14.34515381
2077-03-01T00:00:00Z,72.47891235,69.27869415,70.4622345,74.17170715,79.48503876,94.99811554,272.2153015,181.4007721,156.2097626,171.5075836,256.3518372,139.7546844,16.49894905,13.46851063,12.4983902,13.09609032,16.01099205,11.82178879
2077-04-01T00:00:00Z,56.05805588,57.64813232,62.76153946,65.72658539,69.73132324,75.85754395,225.3046875,169.7564545,155.4294281,166.7953033,246.8434296,379.8492432,15.01015282,13.02906227,12.46713352,12.91492558,15.71125126,19.4897213
2077-05-01T00:00:00Z,110.7645035,111.6473312,116.8846893,120.7870865,127.0354767,134.899231,421.5690613,346.8574524,318.8097839,317.2952576,526.2426758,867.1300049,20.53214645,18.62410927,17.85524559,17.81278419,22.93997955,29.44707108
2077-06-01T00:00:00Z,107.9248352,107.6461563,112.7892609,118.9915619,126.2950821,142.166626,517.5665894,369.8708801,305.4846497,268.3112488,350.3486938,281.2541809,22.75008965,19.23202705,17.4781189,16.38020897,18.71760368,16.7706337
2077-07-01T00:00:00Z,383.5672913,393.7808533,396.3997803,398.0706177,403.9358521,406.0152283,44520.47266,37035.65234,23455.38281,12356.75879,8913.823242,3301.15918,210.9987488,192.4464874,153.1515045,111.1609573,94.41304779,57.45571518
2077-08-01T00:00:00Z,130.1259308,148.3356171,180.4812775,199.4275513,197.3986053,152.8410645,4341.043457,4502.354492,4623.686523,4395.21582,4917.066406,6258.058594,65.88659668,67.09958649,67.99769592,66.29642487,70.12179565,79.1078949
2077-09-01T00:00:00Z,506.265686,510.0726318,527.9245605,541.5952148,548.7779541,559.4245605,18660.46484,16491.73242,13701.68945,11041.85254,14422.7666,23260.42383,136.6033173,128.4201355,117.0542145,105.0802231,120.0948257,152.5136871
2077-10-01T00:00:00Z,39.71446609,41.14482498,49.37724686,57.50750732,60.4967308,59.0703125,310.8341675,312.8527222,403.6019592,438.2087402,394.1260376,100.1416321,17.63048935,17.68764305,20.08984756,20.93343544,19.85260773,10.00707912
2077-11-01T00:00:00Z,64.3588028,61.39778137,59.46868896,60.73767471,63.22441101,72.19303894,394.8817444,295.0162048,184.1267242,166.286026,218.946167,307.5004578,19.87163162,17.17603493,13.56933022,12.89519405,14.79682922,17.53569031
